2.680602788925170898e+00,7.070306539535522461e-01,2.584408998489379883e+00,3.487362384796142578e+00,-3.923439741134643555e+00
2.339116573333740234e+00,-2.242067575454711914e+00,2.089580774307250977e+00,5.283604621887207031e+00,-2.837870359420776367e+00
1.671737313270568848e+00,-5.466357707977294922e+00,8.532521724700927734e-01,6.359318256378173828e+00,-8.919838666915893555e-01
2.721940755844116211e+00,3.586355745792388916e-01,2.658903121948242188e+00,3.979365110397338867e+00,-4.005309581756591797e+00
2.815260648727416992e+00,9.322706460952758789e-01,2.716794729232788086e+00,3.424696445465087891e+00,-4.138078689575195312e+00
2.152578115463256836e+00,-4.317138671875000000e+00,1.446370959281921387e+00,6.087806701660156250e+00,-1.840833902359008789e+00
2.568408489227294922e+00,4.628246128559112549e-01,2.487501144409179688e+00,3.572932004928588867e+00,-3.757972955703735352e+00
2.977402448654174805e+00,1.668720483779907227e+00,2.823723793029785156e+00,2.764218330383300781e+00,-4.358761787414550781e+00
1.810374855995178223e+00,-5.760745525360107422e+00,5.848161578178405762e-01,6.240381240844726562e+00,-4.553074836730957031e-01
1.779154419898986816e+00,-5.679163455963134766e+00,6.762992739677429199e-01,6.282424449920654297e+00,-6.111167073249816895e-01
2.086161136627197266e+00,-4.465743541717529297e+00,1.341455817222595215e+00,6.060467720031738281e+00,-1.684514045715332031e+00
2.384566783905029297e+00,-7.101569771766662598e-01,2.423185348510742188e+00,4.797060966491699219e+00,-3.561110258102416992e+00
1.720193982124328613e+00,-5.542449474334716797e+00,8.325706124305725098e-01,6.383741378784179688e+00,-8.436708450317382812e-01
2.733273029327392578e+00,6.122832298278808594e-01,2.654746055603027344e+00,3.661211490631103516e+00,-4.018971920013427734e+00
1.770660281181335449e+00,-5.662872314453125000e+00,6.561523675918579102e-01,6.245552062988281250e+00,-5.666483044624328613e-01
1.781420826911926270e+00,-5.696178913116455078e+00,6.437716484069824219e-01,6.270732879638671875e+00,-5.448031425476074219e-01
1.824123978614807129e+00,-5.763527870178222656e+00,6.126185059547424316e-01,6.264023780822753906e+00,-5.004201531410217285e-01
2.250670433044433594e+00,-3.408909559249877930e+00,1.712314486503601074e+00,5.672945976257324219e+00,-2.216289281845092773e+00
2.024238348007202148e+00,-4.891970634460449219e+00,1.164022088050842285e+00,6.175221443176269531e+00,-1.406722068786621094e+00
1.962400555610656738e+00,-4.754165649414062500e+00,1.217800736427307129e+00,6.177598476409912109e+00,-1.468740940093994141e+00
2.805398941040039062e+00,1.174517154693603516e+00,2.678529500961303711e+00,3.089952230453491211e+00,-4.101956844329833984e+00
2.879091024398803711e+00,1.055950641632080078e+00,2.759188890457153320e+00,3.333098173141479492e+00,-4.213150501251220703e+00
2.705007076263427734e+00,4.586558640003204346e-01,2.644474267959594727e+00,3.816931486129760742e+00,-3.990067720413208008e+00
2.890787601470947266e+00,9.070861935615539551e-01,2.801433563232421875e+00,3.572736263275146484e+00,-4.261690616607666016e+00
2.831947088241577148e+00,1.092504858970642090e+00,2.693990230560302734e+00,3.228508472442626953e+00,-4.121138572692871094e+00
2.337151527404785156e+00,-2.638233184814453125e+00,2.009022951126098633e+00,5.433985233306884766e+00,-2.656547784805297852e+00
2.967977285385131836e+00,1.761113405227661133e+00,2.810601711273193359e+00,2.618722438812255859e+00,-4.317584037780761719e+00
2.601251125335693359e+00,4.150591194629669189e-01,2.536399126052856445e+00,3.716000556945800781e+00,-3.825836896896362305e+00
2.858885765075683594e+00,1.077027916908264160e+00,2.740330219268798828e+00,3.302912235260009766e+00,-4.186570167541503906e+00
2.310696125030517578e+00,-2.977575540542602539e+00,1.954225063323974609e+00,5.669699668884277344e+00,-2.579501867294311523e+00
2.897845268249511719e+00,1.018667578697204590e+00,2.788510560989379883e+00,3.420037269592285156e+00,-4.252961158752441406e+00
2.828532695770263672e+00,9.051361680030822754e-01,2.732275962829589844e+00,3.465669155120849609e+00,-4.158818244934082031e+00
2.843776941299438477e+00,1.126700401306152344e+00,2.718771219253540039e+00,3.208800554275512695e+00,-4.158630847930908203e+00
2.929203987121582031e+00,1.222257494926452637e+00,2.821668863296508789e+00,3.236998081207275391e+00,-4.316909790039062500e+00
2.314834594726562500e+00,-2.040768384933471680e+00,2.109427690505981445e+00,5.151086330413818359e+00,-2.896395683288574219e+00
1.805910587310791016e+00,-5.325583457946777344e+00,9.532482028007507324e-01,6.319321155548095703e+00,-1.048840045928955078e+00
1.706195473670959473e+00,-5.530759334564208984e+00,8.286443352699279785e-01,6.372443199157714844e+00,-8.616665005683898926e-01
2.671698331832885742e+00,4.658621847629547119e-01,2.607948303222656250e+00,3.796350002288818359e+00,-3.936983346939086914e+00
2.820959568023681641e+00,1.078271508216857910e+00,2.699612855911254883e+00,3.250867605209350586e+00,-4.126215457916259766e+00
2.869075536727905273e+00,1.411295294761657715e+00,2.720489501953125000e+00,2.890985965728759766e+00,-4.184844493865966797e+00
2.485132455825805664e+00,-3.764967620372772217e-01,2.475021123886108398e+00,4.501130580902099609e+00,-3.669417381286621094e+00
1.711898207664489746e+00,-5.550587654113769531e+00,8.438076972961425781e-01,6.410634040832519531e+00,-8.833462595939636230e-01
2.871295690536499023e+00,1.152282595634460449e+00,2.756482839584350586e+00,3.230305671691894531e+00,-4.215449333190917969e+00
2.807817459106445312e+00,5.179498791694641113e-01,2.737204074859619141e+00,3.940210819244384766e+00,-4.135422706604003906e+00
2.319979429244995117e+00,-2.845074415206909180e+00,1.936697244644165039e+00,5.549920558929443359e+00,-2.571532487869262695e+00
1.728551864624023438e+00,-5.437999248504638672e+00,8.878309726715087891e-01,6.362735271453857422e+00,-9.506613016128540039e-01
2.752766132354736328e+00,6.123549342155456543e-01,2.664465188980102539e+00,3.693261861801147461e+00,-4.035163402557373047e+00
1.701041460037231445e+00,-5.529834747314453125e+00,8.475993871688842773e-01,6.396183967590332031e+00,-8.752182126045227051e-01
2.329549789428710938e+00,-2.703414440155029297e+00,1.990220904350280762e+00,5.470221042633056641e+00,-2.638216018676757812e+00
2.591001987457275391e+00,3.406042158603668213e-01,2.523046493530273438e+00,3.767652988433837891e+00,-3.800737380981445312e+00
2.102401733398437500e+00,-4.207869529724121094e+00,1.485232234001159668e+00,6.056657791137695312e+00,-1.890023469924926758e+00
1.782795667648315430e+00,-5.750753879547119141e+00,5.751293301582336426e-01,6.273200988769531250e+00,-4.340031147003173828e-01
2.942526340484619141e+00,1.084830880165100098e+00,2.824553251266479492e+00,3.411917209625244141e+00,-4.313078880310058594e+00
1.778064370155334473e+00,-5.655424118041992188e+00,7.278836965560913086e-01,6.314880371093750000e+00,-6.921618580818176270e-01
2.671117544174194336e+00,6.031821966171264648e-01,2.601703166961669922e+00,3.576027870178222656e+00,-3.937352895736694336e+00
1.878860354423522949e+00,-5.854057312011718750e+00,5.192129611968994141e-01,6.191609382629394531e+00,-3.585051298141479492e-01
2.770193099975585938e+00,5.662718415260314941e-01,2.711512088775634766e+00,3.815230369567871094e+00,-4.098242759704589844e+00
2.257535934448242188e+00,-3.595068216323852539e+00,1.719746589660644531e+00,5.835278511047363281e+00,-2.223487615585327148e+00
2.913835287094116211e+00,1.175722002983093262e+00,2.813094377517700195e+00,3.290131568908691406e+00,-4.300009727478027344e+00
2.832195997238159180e+00,1.236761093139648438e+00,2.701931953430175781e+00,3.055725574493408203e+00,-4.141953468322753906e+00
2.857339382171630859e+00,1.267863988876342773e+00,2.718966960906982422e+00,3.086668491363525391e+00,-4.171458721160888672e+00
2.793378591537475586e+00,5.062131285667419434e-01,2.737414598464965820e+00,3.899782419204711914e+00,-4.132019996643066406e+00
2.819825649261474609e+00,1.142210006713867188e+00,2.720407962799072266e+00,3.208354949951171875e+00,-4.158892154693603516e+00
2.883022546768188477e+00,1.185375452041625977e+00,2.760193109512329102e+00,3.250566720962524414e+00,-4.225306510925292969e+00
2.349343299865722656e+00,-2.451130628585815430e+00,2.102934360504150391e+00,5.481454849243164062e+00,-2.829950809478759766e+00
2.026165485382080078e+00,-4.707216739654541016e+00,1.272009611129760742e+00,6.182451248168945312e+00,-1.561157941818237305e+00
2.394430160522460938e+00,-6.922286152839660645e-01,2.424691200256347656e+00,4.748580932617187500e+00,-3.565320014953613281e+00
2.272525072097778320e+00,-3.474044799804687500e+00,1.759310722351074219e+00,5.780059814453125000e+00,-2.275871753692626953e+00
2.857478618621826172e+00,9.766719937324523926e-01,2.735447406768798828e+00,3.421151876449584961e+00,-4.172746658325195312e+00
2.539143323898315430e+00,-2.881905734539031982e-01,2.510424852371215820e+00,4.505392074584960938e+00,-3.732146978378295898e+00
1.722009062767028809e+00,-5.597121238708496094e+00,7.257175445556640625e-01,6.307992935180664062e+00,-6.796018481254577637e-01
1.735779643058776855e+00,-5.422665596008300781e+00,8.723043799400329590e-01,6.260475158691406250e+00,-9.226608276367187500e-01
1.735213637351989746e+00,-5.637788295745849609e+00,6.841418147087097168e-01,6.311576843261718750e+00,-6.199492812156677246e-01
2.873238563537597656e+00,1.272126793861389160e+00,2.751101970672607422e+00,3.091405391693115234e+00,-4.217048645019531250e+00
1.790465950965881348e+00,-5.613729476928710938e+00,7.258655428886413574e-01,6.233064174652099609e+00,-6.821019053459167480e-01
2.725714445114135742e+00,6.143872737884521484e-01,2.640139341354370117e+00,3.663315534591674805e+00,-3.998632669448852539e+00
1.745420098304748535e+00,-5.615888118743896484e+00,7.240347266197204590e-01,6.295436382293701172e+00,-6.813301444053649902e-01
1.722497701644897461e+00,-5.469995498657226562e+00,8.887067437171936035e-01,6.391989707946777344e+00,-9.515726566314697266e-01
1.849769949913024902e+00,-5.093914985656738281e+00,1.047134876251220703e+00,6.237040996551513672e+00,-1.211535215377807617e+00
2.867250919342041016e+00,1.000336647033691406e+00,2.781646013259887695e+00,3.411442756652832031e+00,-4.237789630889892578e+00
2.736105203628540039e+00,8.792540431022644043e-01,2.650555372238159180e+00,3.349800825119018555e+00,-4.032713890075683594e+00
1.780540585517883301e+00,-5.176142692565917969e+00,1.018778681755065918e+00,6.318054676055908203e+00,-1.162232637405395508e+00
2.385856866836547852e+00,-1.863113164901733398e+00,2.197799682617187500e+00,5.238475799560546875e+00,-3.057200193405151367e+00
2.713327884674072266e+00,1.371785044670104980e+00,2.579813003540039062e+00,2.714068889617919922e+00,-3.969036579132080078e+00
2.985250711441040039e+00,1.568133711814880371e+00,2.842926025390625000e+00,2.904819011688232422e+00,-4.378730773925781250e+00
2.734083175659179688e+00,7.216905355453491211e-01,2.643946409225463867e+00,3.561316013336181641e+00,-4.012859344482421875e+00
2.748498916625976562e+00,7.681931853294372559e-01,2.642423391342163086e+00,3.493758201599121094e+00,-4.015903949737548828e+00
1.740265011787414551e+00,-5.566020965576171875e+00,8.292300105094909668e-01,6.376461029052734375e+00,-8.685657382011413574e-01
2.350779294967651367e+00,-2.311182022094726562e+00,2.062750816345214844e+00,5.252780914306640625e+00,-2.781284093856811523e+00
1.755356431007385254e+00,-5.666085720062255859e+00,6.880743503570556641e-01,6.321551322937011719e+00,-6.247578859329223633e-01
1.819090843200683594e+00,-5.792690753936767578e+00,5.084118247032165527e-01,6.189352035522460938e+00,-3.350045680999755859e-01
2.212612152099609375e+00,-3.909537315368652344e+00,1.578121185302734375e+00,5.918596744537353516e+00,-2.034294128417968750e+00
1.884709000587463379e+00,-5.036394596099853516e+00,1.107371807098388672e+00,6.364903450012207031e+00,-1.280980110168457031e+00
1.793990492820739746e+00,-5.725869178771972656e+00,6.005608439445495605e-01,6.249397754669189453e+00,-4.742823541164398193e-01
2.401836395263671875e+00,-1.877734541893005371e+00,2.226051807403564453e+00,5.291768074035644531e+00,-3.099441289901733398e+00
1.711901307106018066e+00,-5.544389724731445312e+00,8.245988488197326660e-01,6.384202003479003906e+00,-8.411480784416198730e-01
1.800115466117858887e+00,-5.725605964660644531e+00,6.060426831245422363e-01,6.241216659545898438e+00,-4.880820214748382568e-01
2.812579393386840820e+00,1.238599300384521484e+00,2.687812805175781250e+00,3.029219627380371094e+00,-4.120123863220214844e+00
2.567793846130371094e+00,1.601352989673614502e-01,2.549386024475097656e+00,3.967941284179687500e+00,-3.819755792617797852e+00
2.768671512603759766e+00,6.856015324592590332e-01,2.683341503143310547e+00,3.651129007339477539e+00,-4.068467617034912109e+00
2.312668561935424805e+00,-3.167630910873413086e+00,1.847576022148132324e+00,5.601127624511718750e+00,-2.410174846649169922e+00
1.793062567710876465e+00,-5.758255481719970703e+00,5.385355353355407715e-01,6.222151756286621094e+00,-3.586009442806243896e-01
1.746174097061157227e+00,-5.617779254913330078e+00,7.493514418601989746e-01,6.348667144775390625e+00,-7.110174298286437988e-01
1.836898207664489746e+00,-5.763207435607910156e+00,5.711442232131958008e-01,6.187202453613281250e+00,-4.404573440551757812e-01
2.510003566741943359e+00,-2.792948186397552490e-01,2.493041515350341797e+00,4.415138244628906250e+00,-3.704262495040893555e+00
2.969727516174316406e+00,1.617018938064575195e+00,2.822223186492919922e+00,2.826885223388671875e+00,-4.352065086364746094e+00
2.091532230377197266e+00,-4.559578418731689453e+00,1.337805867195129395e+00,6.145782470703125000e+00,-1.672522544860839844e+00
1.741907477378845215e+00,-5.570684909820556641e+00,8.111404776573181152e-01,6.328917503356933594e+00,-8.454541563987731934e-01
1.985575675964355469e+00,-4.628753662109375000e+00,1.350836873054504395e+00,6.307391166687011719e+00,-1.665509700775146484e+00
2.311683416366577148e+00,-2.980347156524658203e+00,1.909558534622192383e+00,5.582702159881591797e+00,-2.525832414627075195e+00
2.277623653411865234e+00,-3.426123857498168945e+00,1.770323514938354492e+00,5.782853126525878906e+00,-2.310672283172607422e+00
2.772627353668212891e+00,9.635237455368041992e-01,2.654341697692871094e+00,3.309315681457519531e+00,-4.049712657928466797e+00
2.673902750015258789e+00,6.669311523437500000e-01,2.605180740356445312e+00,3.519576549530029297e+00,-3.947192907333374023e+00
2.784221410751342773e+00,1.036226868629455566e+00,2.669785737991333008e+00,3.213360786437988281e+00,-4.076933860778808594e+00
2.599764108657836914e+00,3.944219648838043213e-01,2.509181022644042969e+00,3.717416524887084961e+00,-3.787438631057739258e+00
2.952874660491943359e+00,1.660128355026245117e+00,2.811474561691284180e+00,2.748365402221679688e+00,-4.289156913757324219e+00
2.319312572479248047e+00,-3.180651903152465820e+00,1.822545886039733887e+00,5.649871826171875000e+00,-2.386726140975952148e+00
2.881958484649658203e+00,1.054570555686950684e+00,2.790126085281372070e+00,3.352883815765380859e+00,-4.255074977874755859e+00
2.939918041229248047e+00,1.843288540840148926e+00,2.811227321624755859e+00,2.472852230072021484e+00,-4.188920021057128906e+00
1.778541684150695801e+00,-5.657245635986328125e+00,7.135066986083984375e-01,6.296377182006835938e+00,-6.735694408416748047e-01
1.780735969543457031e+00,-5.649531364440917969e+00,6.707277894020080566e-01,6.236516952514648438e+00,-5.992161035537719727e-01
2.812810659408569336e+00,6.482266783714294434e-01,2.739051580429077148e+00,3.767114162445068359e+00,-4.147493362426757812e+00
2.906307220458984375e+00,1.490818262100219727e+00,2.766024589538574219e+00,2.875802040100097656e+00,-4.257702350616455078e+00
1.787488341331481934e+00,-5.688620567321777344e+00,6.685096621513366699e-01,6.264040470123291016e+00,-5.865019559860229492e-01
1.762759089469909668e+00,-5.668964862823486328e+00,7.230418920516967773e-01,6.358267784118652344e+00,-6.760293245315551758e-01
2.102081775665283203e+00,-4.542689800262451172e+00,1.357116580009460449e+00,6.159862995147705078e+00,-1.684024333953857422e+00
2.437454700469970703e+00,-1.317519068717956543e+00,2.355825662612915039e+00,5.139448165893554688e+00,-3.375549077987670898e+00
2.853996753692626953e+00,1.124649524688720703e+00,2.751574277877807617e+00,3.244692087173461914e+00,-4.204258918762207031e+00
2.938209533691406250e+00,1.319532632827758789e+00,2.818282365798950195e+00,3.131954431533813477e+00,-4.320667266845703125e+00
2.771145343780517578e+00,6.845459342002868652e-01,2.678828716278076172e+00,3.596385955810546875e+00,-4.061817169189453125e+00
2.874969482421875000e+00,1.160972356796264648e+00,2.772438764572143555e+00,3.226236820220947266e+00,-4.237989425659179688e+00
1.769005894660949707e+00,-5.634190559387207031e+00,7.355356216430664062e-01,6.295392036437988281e+00,-7.129759192466735840e-01
2.704278945922851562e+00,6.778286099433898926e-01,2.623433351516723633e+00,3.549030303955078125e+00,-3.977216482162475586e+00
2.887279987335205078e+00,1.266253948211669922e+00,2.758906364440917969e+00,3.110268592834472656e+00,-4.229187965393066406e+00
2.796365022659301758e+00,1.359999537467956543e+00,2.649519205093383789e+00,2.853156566619873047e+00,-4.074789524078369141e+00
1.919733405113220215e+00,-4.746919631958007812e+00,1.236124753952026367e+00,6.232860565185546875e+00,-1.502321958541870117e+00
2.955553054809570312e+00,1.639161944389343262e+00,2.810012102127075195e+00,2.779755353927612305e+00,-4.302361488342285156e+00
2.362506389617919922e+00,-1.318507313728332520e+00,2.308549880981445312e+00,5.061459064483642578e+00,-3.307204008102416992e+00
2.372509479522705078e+00,-2.222977638244628906e+00,2.165557384490966797e+00,5.437780380249023438e+00,-2.960591793060302734e+00
1.849569201469421387e+00,-5.780139923095703125e+00,5.667966008186340332e-01,6.189296245574951172e+00,-4.309540987014770508e-01
1.825949788093566895e+00,-5.762175083160400391e+00,5.715727806091308594e-01,6.195233345031738281e+00,-4.314898848533630371e-01
1.790742039680480957e+00,-5.369297981262207031e+00,9.521492719650268555e-01,6.362402915954589844e+00,-1.053632736206054688e+00
2.600407600402832031e+00,-1.143077313899993896e-01,2.575711011886596680e+00,4.385028839111328125e+00,-3.841488599777221680e+00
1.801513433456420898e+00,-5.731035709381103516e+00,6.075223088264465332e-01,6.242376327514648438e+00,-4.761474430561065674e-01
2.174663782119750977e+00,-4.268646240234375000e+00,1.434133768081665039e+00,5.991087913513183594e+00,-1.822365760803222656e+00
2.862803459167480469e+00,1.097839474678039551e+00,2.728931665420532227e+00,3.303453207015991211e+00,-4.173750877380371094e+00
1.805144667625427246e+00,-5.740522861480712891e+00,6.038379073143005371e-01,6.252152442932128906e+00,-4.914900064468383789e-01
1.727948784828186035e+00,-5.351167201995849609e+00,9.304198622703552246e-01,6.369941234588623047e+00,-1.005722045898437500e+00
2.271165609359741211e+00,-3.466624498367309570e+00,1.703950285911560059e+00,5.678281784057617188e+00,-2.190558433532714844e+00
2.829154968261718750e+00,7.684615254402160645e-01,2.740251541137695312e+00,3.626505374908447266e+00,-4.159882068634033203e+00
2.030815124511718750e+00,-4.625564098358154297e+00,1.311739921569824219e+00,6.202124118804931641e+00,-1.620192050933837891e+00
2.115966796875000000e+00,-4.118615627288818359e+00,1.524905681610107422e+00,6.081588268280029297e+00,-1.973290205001831055e+00
2.808780670166015625e+00,1.189085841178894043e+00,2.692967653274536133e+00,3.060775279998779297e+00,-4.122557640075683594e+00
2.391805648803710938e+00,-2.297759771347045898e+00,2.152110815048217773e+00,5.448010444641113281e+00,-2.923618555068969727e+00
2.717356204986572266e+00,6.027764678001403809e-01,2.639007806777954102e+00,3.647219181060791016e+00,-3.994673490524291992e+00
1.776443719863891602e+00,-5.659541130065917969e+00,7.011526823043823242e-01,6.291200160980224609e+00,-6.488087177276611328e-01
1.751708388328552246e+00,-5.627235412597656250e+00,7.199353575706481934e-01,6.304897308349609375e+00,-6.766497492790222168e-01
1.828716039657592773e+00,-5.761747360229492188e+00,5.638306736946105957e-01,6.203138351440429688e+00,-4.270566701889038086e-01
2.751505136489868164e+00,7.709487080574035645e-01,2.669305086135864258e+00,3.506514072418212891e+00,-4.052686691284179688e+00
3.007396697998046875e+00,1.483509182929992676e+00,2.863614559173583984e+00,3.074707031250000000e+00,-4.404552459716796875e+00
1.755748152732849121e+00,-5.597551822662353516e+00,7.699746489524841309e-01,6.307413101196289062e+00,-7.560354471206665039e-01
2.221009016036987305e+00,-3.624366044998168945e+00,1.653211355209350586e+00,5.768079757690429688e+00,-2.136051893234252930e+00
1.850729465484619141e+00,-5.047118186950683594e+00,1.092130780220031738e+00,6.306510925292968750e+00,-1.271556377410888672e+00
1.810814976692199707e+00,-5.779782772064208984e+00,5.489462018013000488e-01,6.231715202331542969e+00,-3.923867940902709961e-01
2.887990713119506836e+00,1.388267159461975098e+00,2.747464418411254883e+00,2.941805124282836914e+00,-4.222244739532470703e+00
1.777670502662658691e+00,-5.357574939727783203e+00,9.585191011428833008e-01,6.364921569824218750e+00,-1.053672075271606445e+00
1.731789350509643555e+00,-5.569343566894531250e+00,8.059087395668029785e-01,6.369669914245605469e+00,-8.210293650627136230e-01
2.768297672271728516e+00,6.723331809043884277e-01,2.692664384841918945e+00,3.636679649353027344e+00,-4.079456329345703125e+00
2.698341846466064453e+00,6.568470597267150879e-01,2.620621681213378906e+00,3.550326824188232422e+00,-3.970783710479736328e+00
2.028290033340454102e+00,-4.726549148559570312e+00,1.233895897865295410e+00,6.115768432617187500e+00,-1.516721010208129883e+00
2.959581613540649414e+00,1.384513139724731445e+00,2.843880176544189453e+00,3.099917888641357422e+00,-4.363126754760742188e+00
2.622209548950195312e+00,4.211126863956451416e-01,2.564425230026245117e+00,3.704252481460571289e+00,-3.866533994674682617e+00
2.962524175643920898e+00,1.701243758201599121e+00,2.811269521713256836e+00,2.699280261993408203e+00,-4.313315868377685547e+00
1.745854735374450684e+00,-5.576069831848144531e+00,7.962788939476013184e-01,6.334085464477539062e+00,-7.885016798973083496e-01
2.766919136047363281e+00,8.058741092681884766e-01,2.675160169601440430e+00,3.476943492889404297e+00,-4.065294265747070312e+00
2.405000686645507812e+00,-1.480829000473022461e+00,2.301175832748413086e+00,5.101647377014160156e+00,-3.264009714126586914e+00
2.818135738372802734e+00,9.600172042846679688e-01,2.715508699417114258e+00,3.378989696502685547e+00,-4.138515472412109375e+00
2.841133594512939453e+00,7.445283532142639160e-01,2.733861923217773438e+00,3.670336723327636719e+00,-4.151550769805908203e+00
2.333284616470336914e+00,-2.678767919540405273e+00,2.003285884857177734e+00,5.495599746704101562e+00,-2.661396741867065430e+00
2.599287271499633789e+00,3.539328873157501221e-01,2.575475692749023438e+00,3.811401128768920898e+00,-3.873822450637817383e+00
2.792847394943237305e+00,8.347303271293640137e-01,2.702453136444091797e+00,3.482646465301513672e+00,-4.108013629913330078e+00
1.698540806770324707e+00,-5.514740467071533203e+00,8.357383608818054199e-01,6.357999801635742188e+00,-8.682430982589721680e-01
2.736717224121093750e+00,4.198382198810577393e-01,2.663383483886718750e+00,3.901592731475830078e+00,-4.017580509185791016e+00
2.950304269790649414e+00,1.550115823745727539e+00,2.800140619277954102e+00,2.893378734588623047e+00,-4.305840015411376953e+00
1.808749318122863770e+00,-5.752530097961425781e+00,5.667220354080200195e-01,6.224997520446777344e+00,-4.302274286746978760e-01
2.634558677673339844e+00,3.838953077793121338e-01,2.564641237258911133e+00,3.772540569305419922e+00,-3.866279363632202148e+00
2.901320695877075195e+00,1.687994837760925293e+00,2.753802537918090820e+00,2.613129377365112305e+00,-4.213212966918945312e+00
1.810510039329528809e+00,-5.728692054748535156e+00,6.329368948936462402e-01,6.260822296142578125e+00,-5.435068607330322266e-01
2.755366086959838867e+00,9.816911816596984863e-01,2.648494720458984375e+00,3.257770538330078125e+00,-4.040326118469238281e+00
2.738485813140869141e+00,7.282739281654357910e-01,2.649795293807983398e+00,3.553233146667480469e+00,-4.021742820739746094e+00
1.810116410255432129e+00,-5.756959915161132812e+00,5.722659230232238770e-01,6.224344253540039062e+00,-4.229698777198791504e-01
2.347557783126831055e+00,-2.610808849334716797e+00,2.039146900177001953e+00,5.487148761749267578e+00,-2.711116075515747070e+00
1.790959477424621582e+00,-5.714711189270019531e+00,6.206182837486267090e-01,6.238651752471923828e+00,-5.086652636528015137e-01
2.362767696380615234e+00,-1.142456293106079102e+00,2.341682672500610352e+00,4.993575096130371094e+00,-3.382015228271484375e+00
2.674196243286132812e+00,4.794916212558746338e-01,2.634056329727172852e+00,3.742921590805053711e+00,-3.972585678100585938e+00
2.038517475128173828e+00,-4.887709140777587891e+00,1.150611519813537598e+00,6.142134666442871094e+00,-1.390315055847167969e+00
2.805287122726440430e+00,1.002904534339904785e+00,2.705435514450073242e+00,3.290331602096557617e+00,-4.125715255737304688e+00
2.584991455078125000e+00,2.056229412555694580e-01,2.533131599426269531e+00,3.933308601379394531e+00,-3.803931713104248047e+00
1.742060542106628418e+00,-5.662034988403320312e+00,7.036672234535217285e-01,6.348829269409179688e+00,-6.421928405761718750e-01
2.758897781372070312e+00,4.953061640262603760e-01,2.691123008728027344e+00,3.850059509277343750e+00,-4.063642501831054688e+00
1.816062092781066895e+00,-5.756077766418457031e+00,5.997943282127380371e-01,6.238271236419677734e+00,-4.833145439624786377e-01
2.382998943328857422e+00,-1.724934101104736328e+00,2.219161272048950195e+00,5.171922683715820312e+00,-3.110783815383911133e+00
2.864531993865966797e+00,1.113590002059936523e+00,2.735143423080444336e+00,3.259794235229492188e+00,-4.183007240295410156e+00
2.728313684463500977e+00,7.648347616195678711e-01,2.625604867935180664e+00,3.467944145202636719e+00,-3.989935159683227539e+00
2.876573562622070312e+00,1.493640422821044922e+00,2.747060775756835938e+00,2.823114395141601562e+00,-4.227676391601562500e+00
1.758222222328186035e+00,-5.398525714874267578e+00,9.365518689155578613e-01,6.407732963562011719e+00,-1.031869888305664062e+00
2.687305688858032227e+00,6.084001064300537109e-01,2.597597599029541016e+00,3.588641166687011719e+00,-3.934767723083496094e+00
2.241853237152099609e+00,-3.767218112945556641e+00,1.651698946952819824e+00,5.897800445556640625e+00,-2.127109289169311523e+00
1.747668623924255371e+00,-5.596369266510009766e+00,7.764517664909362793e-01,6.339041709899902344e+00,-7.672812342643737793e-01
2.670330524444580078e+00,3.288797438144683838e-01,2.598602056503295898e+00,3.926747798919677734e+00,-3.914116144180297852e+00
2.051698207855224609e+00,-4.480102539062500000e+00,1.340621352195739746e+00,6.090080261230468750e+00,-1.669857263565063477e+00
2.616192817687988281e+00,5.540183782577514648e-01,2.549760818481445312e+00,3.552226781845092773e+00,-3.855590105056762695e+00
2.217122554779052734e+00,-3.909355163574218750e+00,1.553506255149841309e+00,5.880051612854003906e+00,-1.981530189514160156e+00
2.774401426315307617e+00,6.896213889122009277e-01,2.697304487228393555e+00,3.639062881469726562e+00,-4.088084220886230469e+00
2.837735891342163086e+00,1.359923481941223145e+00,2.726487398147583008e+00,2.932871103286743164e+00,-4.184600830078125000e+00
2.678630828857421875e+00,6.595576405525207520e-01,2.602259159088134766e+00,3.518954992294311523e+00,-3.943271875381469727e+00
2.073029518127441406e+00,-4.474090576171875000e+00,1.321791768074035645e+00,6.030346870422363281e+00,-1.659725904464721680e+00
1.728752136230468750e+00,-5.573256015777587891e+00,7.999749779701232910e-01,6.373472213745117188e+00,-7.941766977310180664e-01
1.765687108039855957e+00,-5.633895874023437500e+00,7.357968091964721680e-01,6.317911148071289062e+00,-7.011708617210388184e-01
1.714255690574645996e+00,-5.553550720214843750e+00,7.665703296661376953e-01,6.339828014373779297e+00,-7.210542559623718262e-01
2.410525798797607422e+00,-1.516816020011901855e+00,2.305225133895874023e+00,5.142392158508300781e+00,-3.268253564834594727e+00
2.843724966049194336e+00,6.091765761375427246e-01,2.774378538131713867e+00,3.846233367919921875e+00,-4.196723937988281250e+00
2.785981655120849609e+00,7.015215158462524414e-01,2.687372207641601562e+00,3.629626274108886719e+00,-4.077326297760009766e+00
1.744638800621032715e+00,-5.602802753448486328e+00,7.741712927818298340e-01,6.357794761657714844e+00,-7.595143318176269531e-01
1.708924412727355957e+00,-5.591883182525634766e+00,7.235866189002990723e-01,6.334565162658691406e+00,-6.663475036621093750e-01
2.797188758850097656e+00,9.996619224548339844e-01,2.685702800750732422e+00,3.318974733352661133e+00,-4.098393440246582031e+00
1.763365983963012695e+00,-5.668273448944091797e+00,6.759123206138610840e-01,6.293779850006103516e+00,-5.996261239051818848e-01
