5.190603733062744141e+00,-4.330396652221679688e+00,4.855775356292724609e+00,1.656386947631835938e+01,1.271668076515197754e+00
1.098137283325195312e+01,2.768001556396484375e-01,9.563289642333984375e+00,1.509171867370605469e+01,-1.144639873504638672e+01
1.120415306091308594e+01,3.895329833030700684e-01,9.635359764099121094e+00,1.504806137084960938e+01,-1.136209774017333984e+01
4.988853931427001953e+00,-4.270904064178466797e+00,4.728950023651123047e+00,1.639805603027343750e+01,1.408563256263732910e+00
6.388370513916015625e+00,-4.171547412872314453e+00,5.851961612701416016e+00,1.736645126342773438e+01,-4.684900641441345215e-01
1.141656970977783203e+01,3.487672209739685059e-01,9.582665443420410156e+00,1.540184593200683594e+01,-1.161613559722900391e+01
1.082074451446533203e+01,3.407660722732543945e-01,8.973066329956054688e+00,1.450049400329589844e+01,-1.092525291442871094e+01
5.344317436218261719e+00,-4.362636566162109375e+00,4.947831630706787109e+00,1.672752189636230469e+01,1.166092514991760254e+00
1.112654495239257812e+01,3.279750943183898926e-01,9.386614799499511719e+00,1.504338455200195312e+01,-1.135894775390625000e+01
5.078525543212890625e+00,-4.324655055999755859e+00,4.817023754119873047e+00,1.650894927978515625e+01,1.328206658363342285e+00
5.007392406463623047e+00,-4.278378963470458984e+00,4.746830463409423828e+00,1.640235137939453125e+01,1.383856415748596191e+00
5.091891765594482422e+00,-4.337234497070312500e+00,4.818146228790283203e+00,1.652894783020019531e+01,1.320722222328186035e+00
7.893621921539306641e+00,-3.116355419158935547e+00,7.221189022064208984e+00,1.696585655212402344e+01,-3.494074821472167969e+00
1.120370483398437500e+01,2.679682374000549316e-01,9.746785163879394531e+00,1.530361843109130859e+01,-1.163520145416259766e+01
1.058933544158935547e+01,-1.169235348701477051e+00,9.643765449523925781e+00,1.611775207519531250e+01,-9.287961959838867188e+00
4.982670307159423828e+00,-4.250730514526367188e+00,4.732235431671142578e+00,1.639225387573242188e+01,1.449086785316467285e+00
1.135340690612792969e+01,3.595649003982543945e-01,9.410375595092773438e+00,1.521008586883544922e+01,-1.145798206329345703e+01
1.097351264953613281e+01,4.170746803283691406e-01,8.845534324645996094e+00,1.454817867279052734e+01,-1.088068675994873047e+01
1.128320026397705078e+01,3.285018801689147949e-01,9.548317909240722656e+00,1.527935028076171875e+01,-1.154164981842041016e+01
1.150783538818359375e+01,4.389558434486389160e-01,9.284596443176269531e+00,1.526527118682861328e+01,-1.141553497314453125e+01
5.172642230987548828e+00,-4.337435722351074219e+00,4.851592540740966797e+00,1.655706024169921875e+01,1.274284958839416504e+00
1.124027538299560547e+01,3.136345744132995605e-01,9.801656723022460938e+00,1.520276451110839844e+01,-1.155169105529785156e+01
1.113397979736328125e+01,2.644791007041931152e-01,9.615532875061035156e+00,1.518846797943115234e+01,-1.154015731811523438e+01
1.141790771484375000e+01,3.058949708938598633e-01,9.887805938720703125e+00,1.557440567016601562e+01,-1.180817794799804688e+01
5.383709907531738281e+00,-4.354854583740234375e+00,4.973751068115234375e+00,1.675410270690917969e+01,1.127195000648498535e+00
1.129046058654785156e+01,3.306455612182617188e-01,9.533226013183593750e+00,1.526958179473876953e+01,-1.153228855133056641e+01
1.108148002624511719e+01,2.917830348014831543e-01,9.571663856506347656e+00,1.516470813751220703e+01,-1.148847675323486328e+01
1.122755241394042969e+01,3.389816880226135254e-01,9.745169639587402344e+00,1.487804794311523438e+01,-1.124955368041992188e+01
1.132293224334716797e+01,4.695658087730407715e-01,9.028954505920410156e+00,1.496791648864746094e+01,-1.114998912811279297e+01
1.118089675903320312e+01,3.168489933013916016e-01,9.717178344726562500e+00,1.501800632476806641e+01,-1.142058372497558594e+01
1.105067062377929688e+01,3.054367899894714355e-01,9.496176719665527344e+00,1.509382152557373047e+01,-1.141853523254394531e+01
9.114820480346679688e+00,-2.572919845581054688e+00,8.335622787475585938e+00,1.720023918151855469e+01,-5.699995040893554688e+00
5.533095359802246094e+00,-4.384374618530273438e+00,5.056964397430419922e+00,1.693332290649414062e+01,1.009191155433654785e+00
5.652356624603271484e+00,-4.353050708770751953e+00,5.147155761718750000e+00,1.691686820983886719e+01,7.886491417884826660e-01
1.139427185058593750e+01,3.398758769035339355e-01,9.730179786682128906e+00,1.553616142272949219e+01,-1.172509479522705078e+01
5.205487728118896484e+00,-4.356729507446289062e+00,4.832336902618408203e+00,1.660706901550292969e+01,1.289556145668029785e+00
5.298404216766357422e+00,-4.352599620819091797e+00,4.908366203308105469e+00,1.665879249572753906e+01,1.144775032997131348e+00
1.115416240692138672e+01,3.321710824966430664e-01,9.355585098266601562e+00,1.502801609039306641e+01,-1.134408664703369141e+01
5.014434337615966797e+00,-4.283098697662353516e+00,4.757833957672119141e+00,1.646310615539550781e+01,1.409835457801818848e+00
5.234034061431884766e+00,-4.366541862487792969e+00,4.880397319793701172e+00,1.667805480957031250e+01,1.229838013648986816e+00
9.008813858032226562e+00,-2.607892274856567383e+00,8.279253959655761719e+00,1.727568054199218750e+01,-5.658253669738769531e+00
5.524473190307617188e+00,-4.365754127502441406e+00,5.060996532440185547e+00,1.689504241943359375e+01,9.650102257728576660e-01
1.121475505828857422e+01,3.787646889686584473e-01,9.267651557922363281e+00,1.503335857391357422e+01,-1.129755783081054688e+01
1.110013008117675781e+01,3.505136370658874512e-01,9.172574996948242188e+00,1.484060573577880859e+01,-1.118095684051513672e+01
5.670917510986328125e+00,-4.307310581207275391e+00,5.134266376495361328e+00,1.681559753417968750e+01,6.857896447181701660e-01
1.094334697723388672e+01,2.988169789314270020e-01,9.271863937377929688e+00,1.480083179473876953e+01,-1.120291709899902344e+01
7.234708786010742188e+00,-3.758370637893676758e+00,6.612812519073486328e+00,1.747144126892089844e+01,-1.877649664878845215e+00
6.675445079803466797e+00,-3.942405223846435547e+00,6.092149257659912109e+00,1.718849754333496094e+01,-1.007529616355895996e+00
5.947714805603027344e+00,-4.306003093719482422e+00,5.421467304229736328e+00,1.717126846313476562e+01,1.913467198610305786e-01
1.160622978210449219e+01,3.928605318069458008e-01,1.002120685577392578e+01,1.542493534088134766e+01,-1.169282341003417969e+01
7.318259716033935547e+00,-3.738261938095092773e+00,6.689242362976074219e+00,1.754047966003417969e+01,-2.029836177825927734e+00
9.400070190429687500e+00,-2.355953693389892578e+00,8.609189987182617188e+00,1.705331039428710938e+01,-6.367617607116699219e+00
5.143192768096923828e+00,-4.342781066894531250e+00,4.812967777252197266e+00,1.654312133789062500e+01,1.301273941993713379e+00
1.113350582122802734e+01,1.070576906204223633e-01,9.826959609985351562e+00,1.512509632110595703e+01,-1.107962322235107422e+01
5.128203868865966797e+00,-4.314908981323242188e+00,4.833225727081298828e+00,1.655805587768554688e+01,1.354173302650451660e+00
1.087685775756835938e+01,2.458291649818420410e-01,9.481956481933593750e+00,1.491329002380371094e+01,-1.134408092498779297e+01
1.106745624542236328e+01,3.024054765701293945e-01,9.604828834533691406e+00,1.495920944213867188e+01,-1.136571407318115234e+01
5.146471977233886719e+00,-4.319392681121826172e+00,4.859534740447998047e+00,1.653258132934570312e+01,1.276025414466857910e+00
1.121803379058837891e+01,2.915434837341308594e-01,9.758381843566894531e+00,1.541814231872558594e+01,-1.168403720855712891e+01
7.777501106262207031e+00,-3.401522397994995117e+00,7.111503124237060547e+00,1.737438774108886719e+01,-3.004965305328369141e+00
5.840707778930664062e+00,-4.344987869262695312e+00,5.278366565704345703e+00,1.707842063903808594e+01,6.407113671302795410e-01
1.139685726165771484e+01,3.369406461715698242e-01,9.888283729553222656e+00,1.522300338745117188e+01,-1.157711505889892578e+01
1.134098911285400391e+01,4.384859204292297363e-01,9.127699851989746094e+00,1.503046894073486328e+01,-1.123311996459960938e+01
1.054682350158691406e+01,-9.145088791847229004e-01,9.563171386718750000e+00,1.572087574005126953e+01,-9.493740081787109375e+00
5.025728702545166016e+00,-4.280866622924804688e+00,4.763330936431884766e+00,1.641377639770507812e+01,1.385606408119201660e+00
1.124653053283691406e+01,3.633509278297424316e-01,9.272999763488769531e+00,1.502688980102539062e+01,-1.131205749511718750e+01
6.418884754180908203e+00,-4.179323673248291016e+00,5.879003524780273438e+00,1.744540405273437500e+01,-4.726213812828063965e-01
7.033586502075195312e+00,-3.786007404327392578e+00,6.467622280120849609e+00,1.734880828857421875e+01,-1.795400977134704590e+00
1.132379722595214844e+01,2.798677682876586914e-01,9.853302001953125000e+00,1.552880668640136719e+01,-1.178743267059326172e+01
5.883582592010498047e+00,-4.334406852722167969e+00,5.298530101776123047e+00,1.706155395507812500e+01,5.387244820594787598e-01
1.103025054931640625e+01,4.947413802146911621e-01,8.719734191894531250e+00,1.456163215637207031e+01,-1.080428504943847656e+01
5.393887519836425781e+00,-4.334931373596191406e+00,4.971841812133789062e+00,1.669876480102539062e+01,1.036957383155822754e+00
5.023988723754882812e+00,-4.279643058776855469e+00,4.763233184814453125e+00,1.644893455505371094e+01,1.390087723731994629e+00
5.227231979370117188e+00,-4.348799228668212891e+00,4.880474567413330078e+00,1.662110900878906250e+01,1.253524422645568848e+00
1.119169902801513672e+01,3.651126623153686523e-01,9.195565223693847656e+00,1.492518329620361328e+01,-1.123166179656982422e+01
5.253949642181396484e+00,-4.348343849182128906e+00,4.885740756988525391e+00,1.664049530029296875e+01,1.214461922645568848e+00
5.167052745819091797e+00,-4.370915889739990234e+00,4.821891307830810547e+00,1.661702346801757812e+01,1.287336945533752441e+00
1.122930431365966797e+01,3.748633861541748047e-01,9.261403083801269531e+00,1.502619647979736328e+01,-1.129744720458984375e+01
1.131670570373535156e+01,3.174555897712707520e-01,9.547574043273925781e+00,1.527410411834716797e+01,-1.155212688446044922e+01
5.273967742919921875e+00,-4.365865707397460938e+00,4.908411979675292969e+00,1.668778800964355469e+01,1.192210793495178223e+00
1.110191917419433594e+01,3.625532984733581543e-01,9.157335281372070312e+00,1.484445190429687500e+01,-1.117006874084472656e+01
5.155474662780761719e+00,-4.347112655639648438e+00,4.858941555023193359e+00,1.658013153076171875e+01,1.283149361610412598e+00
1.011090564727783203e+01,-1.615291118621826172e+00,9.309200286865234375e+00,1.611392593383789062e+01,-8.345307350158691406e+00
5.087347507476806641e+00,-4.312195301055908203e+00,4.816106796264648438e+00,1.648125457763671875e+01,1.324231743812561035e+00
1.112912750244140625e+01,2.864035367965698242e-01,9.719264984130859375e+00,1.507737636566162109e+01,-1.147553920745849609e+01
1.147406482696533203e+01,3.924880027770996094e-01,9.875524520874023438e+00,1.552248573303222656e+01,-1.170702838897705078e+01
5.462945938110351562e+00,-4.388547420501708984e+00,5.054466724395751953e+00,1.690976333618164062e+01,1.015043854713439941e+00
1.115267753601074219e+01,3.621740937232971191e-01,9.250205993652343750e+00,1.496324729919433594e+01,-1.126137828826904297e+01
9.195387840270996094e+00,-2.322854518890380859e+00,8.463597297668457031e+00,1.681268882751464844e+01,-6.358092308044433594e+00
1.047540378570556641e+01,-9.454022049903869629e-01,9.502902984619140625e+00,1.559470558166503906e+01,-9.301313400268554688e+00
5.215958118438720703e+00,-4.395014762878417969e+00,4.880374431610107422e+00,1.672618103027343750e+01,1.255224823951721191e+00
1.125642299652099609e+01,3.831313252449035645e-01,9.237682342529296875e+00,1.502499866485595703e+01,-1.128841686248779297e+01
5.076155185699462891e+00,-4.322799682617187500e+00,4.801459789276123047e+00,1.650300216674804688e+01,1.345931649208068848e+00
6.875379562377929688e+00,-3.844661712646484375e+00,6.313305377960205078e+00,1.728805923461914062e+01,-1.494460463523864746e+00
5.364418029785156250e+00,-4.338694095611572266e+00,4.948557376861572266e+00,1.669678878784179688e+01,1.108635544776916504e+00
9.657245635986328125e+00,-1.839076638221740723e+00,8.933780670166015625e+00,1.608343315124511719e+01,-7.677755832672119141e+00
1.129411697387695312e+01,3.325227499008178711e-01,9.585083007812500000e+00,1.532944393157958984e+01,-1.157482147216796875e+01
6.534054756164550781e+00,-4.035919189453125000e+00,6.003106594085693359e+00,1.729907417297363281e+01,-8.200668692588806152e-01
7.689039707183837891e+00,-3.531503915786743164e+00,7.025013446807861328e+00,1.752501678466796875e+01,-2.712093353271484375e+00
5.767310619354248047e+00,-4.385945796966552734e+00,5.249402523040771484e+00,1.712278938293457031e+01,6.500840783119201660e-01
8.707211494445800781e+00,-2.785991668701171875e+00,7.997800350189208984e+00,1.728363418579101562e+01,-5.060793399810791016e+00
5.153561592102050781e+00,-4.330264091491699219e+00,4.831451892852783203e+00,1.654449844360351562e+01,1.288013100624084473e+00
1.116344261169433594e+01,5.037996768951416016e-01,8.817253112792968750e+00,1.473345470428466797e+01,-1.092831516265869141e+01
6.137336254119873047e+00,-4.270887851715087891e+00,5.542686939239501953e+00,1.719026756286621094e+01,7.797963917255401611e-02
1.107175064086914062e+01,2.734778523445129395e-01,9.674776077270507812e+00,1.520449829101562500e+01,-1.154489040374755859e+01
8.254405021667480469e+00,-2.924056768417358398e+00,7.563125610351562500e+00,1.697292327880859375e+01,-4.302049160003662109e+00
5.085029125213623047e+00,-4.332708835601806641e+00,4.799755096435546875e+00,1.656449317932128906e+01,1.362225174903869629e+00
1.119733428955078125e+01,3.305224776268005371e-01,9.386555671691894531e+00,1.507563781738281250e+01,-1.138355636596679688e+01
5.258344173431396484e+00,-4.373368263244628906e+00,4.898006916046142578e+00,1.669378471374511719e+01,1.230691552162170410e+00
8.377882957458496094e+00,-2.938512802124023438e+00,7.659475803375244141e+00,1.707603836059570312e+01,-4.344325542449951172e+00
1.131996250152587891e+01,3.560412526130676270e-01,9.805057525634765625e+00,1.522365283966064453e+01,-1.153658103942871094e+01
1.125144767761230469e+01,3.055354356765747070e-01,9.527168273925781250e+00,1.520709133148193359e+01,-1.151272392272949219e+01
7.054599285125732422e+00,-3.804044961929321289e+00,6.465920925140380859e+00,1.743284606933593750e+01,-1.691102385520935059e+00
1.127232933044433594e+01,3.487152457237243652e-01,9.391387939453125000e+00,1.514000988006591797e+01,-1.141427612304687500e+01
6.380260467529296875e+00,-4.144517898559570312e+00,5.792501926422119141e+00,1.727398109436035156e+01,-3.042339682579040527e-01
5.481247425079345703e+00,-4.327001571655273438e+00,5.023476600646972656e+00,1.675067520141601562e+01,9.997821450233459473e-01
5.487163543701171875e+00,-4.375242710113525391e+00,5.031511306762695312e+00,1.689439010620117188e+01,1.003869652748107910e+00
1.121739101409912109e+01,3.579131960868835449e-01,9.712972640991210938e+00,1.496750450134277344e+01,-1.135923480987548828e+01
6.172616958618164062e+00,-4.288282871246337891e+00,5.602742671966552734e+00,1.734776687622070312e+01,-2.476923540234565735e-02
1.128655338287353516e+01,2.990027666091918945e-01,9.866699218750000000e+00,1.526763439178466797e+01,-1.161896610260009766e+01
1.121934127807617188e+01,3.971368670463562012e-01,9.232848167419433594e+00,1.502763271331787109e+01,-1.127241706848144531e+01
1.129846477508544922e+01,4.201943278312683105e-01,9.228582382202148438e+00,1.509177398681640625e+01,-1.129758262634277344e+01
1.117934608459472656e+01,3.298776745796203613e-01,9.545151710510253906e+00,1.523679828643798828e+01,-1.150321388244628906e+01
1.131648349761962891e+01,3.662649393081665039e-01,9.323784828186035156e+00,1.511369800567626953e+01,-1.137676525115966797e+01
5.624491214752197266e+00,-4.334002971649169922e+00,5.106130123138427734e+00,1.685706138610839844e+01,8.489347100257873535e-01
1.115639686584472656e+01,4.199386835098266602e-01,8.962119102478027344e+00,1.475018215179443359e+01,-1.103677082061767578e+01
1.086613464355468750e+01,2.757570743560791016e-01,9.458903312683105469e+00,1.493263626098632812e+01,-1.132353210449218750e+01
5.251657009124755859e+00,-4.335445880889892578e+00,4.857994079589843750e+00,1.659240150451660156e+01,1.220437645912170410e+00
1.124913120269775391e+01,3.087050318717956543e-01,9.643917083740234375e+00,1.533595561981201172e+01,-1.160477352142333984e+01
7.965540409088134766e+00,-3.037451505661010742e+00,7.302859306335449219e+00,1.691409683227539062e+01,-3.763753414154052734e+00
1.120718765258789062e+01,3.598030805587768555e-01,9.332645416259765625e+00,1.506918716430664062e+01,-1.134560680389404297e+01
1.141555595397949219e+01,3.472175002098083496e-01,9.531380653381347656e+00,1.534417533874511719e+01,-1.157498836517333984e+01
5.893488883972167969e+00,-4.367221355438232422e+00,5.323767185211181641e+00,1.716334915161132812e+01,5.882669091224670410e-01
1.108861637115478516e+01,4.249633550643920898e-01,8.952993392944335938e+00,1.472152328491210938e+01,-1.100628376007080078e+01
1.126213073730468750e+01,2.991996407508850098e-01,9.698910713195800781e+00,1.538454437255859375e+01,-1.165247535705566406e+01
1.126898097991943359e+01,2.986318469047546387e-01,9.738157272338867188e+00,1.542827224731445312e+01,-1.168598270416259766e+01
5.266954898834228516e+00,-4.357810974121093750e+00,4.904931545257568359e+00,1.669334030151367188e+01,1.248533844947814941e+00
1.127546310424804688e+01,3.383333086967468262e-01,9.786008834838867188e+00,1.519963264465332031e+01,-1.152959251403808594e+01
5.282479763031005859e+00,-4.364332675933837891e+00,4.900306224822998047e+00,1.669766235351562500e+01,1.196949601173400879e+00
1.112667274475097656e+01,3.188388943672180176e-01,9.402384757995605469e+00,1.504554939270019531e+01,-1.137106227874755859e+01
1.114332008361816406e+01,2.888147234916687012e-01,9.551594734191894531e+00,1.516313457489013672e+01,-1.149382495880126953e+01
5.636788845062255859e+00,-4.390202045440673828e+00,5.152634620666503906e+00,1.703279495239257812e+01,7.907825112342834473e-01
1.121719360351562500e+01,4.306830167770385742e-01,9.045804023742675781e+00,1.488109874725341797e+01,-1.112481212615966797e+01
5.120678424835205078e+00,-4.318702697753906250e+00,4.819346904754638672e+00,1.648817634582519531e+01,1.343447327613830566e+00
5.127572536468505859e+00,-4.361359119415283203e+00,4.836574077606201172e+00,1.660813903808593750e+01,1.320380806922912598e+00
5.205001831054687500e+00,-4.362831115722656250e+00,4.866497516632080078e+00,1.663827896118164062e+01,1.290211319923400879e+00
7.414133071899414062e+00,-3.595749378204345703e+00,6.781426906585693359e+00,1.735900497436523438e+01,-2.353740215301513672e+00
1.134633922576904297e+01,4.080809354782104492e-01,9.224304199218750000e+00,1.508675956726074219e+01,-1.131018066406250000e+01
1.109054756164550781e+01,2.706773877143859863e-01,9.571562767028808594e+00,1.513419532775878906e+01,-1.149050140380859375e+01
5.426378250122070312e+00,-4.353036880493164062e+00,4.983117103576660156e+00,1.676786804199218750e+01,1.063958764076232910e+00
1.106356525421142578e+01,1.571578383445739746e-01,9.712724685668945312e+00,1.502634620666503906e+01,-1.096351718902587891e+01
5.734920501708984375e+00,-4.351737499237060547e+00,5.191749095916748047e+00,1.702387809753417969e+01,7.866235375404357910e-01
1.113231658935546875e+01,3.336805701255798340e-01,9.498016357421875000e+00,1.517384910583496094e+01,-1.144967937469482422e+01
5.678026676177978516e+00,-4.319917201995849609e+00,5.167994976043701172e+00,1.688409042358398438e+01,5.951991677284240723e-01
5.305402278900146484e+00,-4.367141723632812500e+00,4.922410488128662109e+00,1.672804260253906250e+01,1.210737824440002441e+00
1.131551837921142578e+01,3.117046952247619629e-01,9.810303688049316406e+00,1.540038299560546875e+01,-1.167714786529541016e+01
1.098007774353027344e+01,2.825978994369506836e-01,9.587827682495117188e+00,1.502571773529052734e+01,-1.140778350830078125e+01
1.124022006988525391e+01,4.502525925636291504e-01,8.982273101806640625e+00,1.485397243499755859e+01,-1.108331203460693359e+01
1.132124328613281250e+01,3.668010830879211426e-01,9.356002807617187500e+00,1.515086650848388672e+01,-1.140402221679687500e+01
1.117629623413085938e+01,3.905284404754638672e-01,9.194070816040039062e+00,1.495841503143310547e+01,-1.122638702392578125e+01
1.100511360168457031e+01,2.603297829627990723e-01,9.593892097473144531e+00,1.510731315612792969e+01,-1.147811317443847656e+01
1.118440628051757812e+01,3.694991469383239746e-01,9.695915222167968750e+00,1.491608524322509766e+01,-1.131262016296386719e+01
1.120088577270507812e+01,3.149856328964233398e-01,9.461891174316406250e+00,1.513246250152587891e+01,-1.144383811950683594e+01
4.905870437622070312e+00,-4.191262722015380859e+00,4.701440334320068359e+00,1.622846984863281250e+01,1.438878655433654785e+00
1.122518634796142578e+01,4.558152556419372559e-01,8.985964775085449219e+00,1.486088848114013672e+01,-1.108130645751953125e+01
5.218195438385009766e+00,-4.355997562408447266e+00,4.848433971405029297e+00,1.664224243164062500e+01,1.276366829872131348e+00
1.083201217651367188e+01,2.412384152412414551e-01,9.435047149658203125e+00,1.483792114257812500e+01,-1.129106807708740234e+01
5.214811325073242188e+00,-4.353788375854492188e+00,4.861803531646728516e+00,1.661558532714843750e+01,1.273663163185119629e+00
4.976627826690673828e+00,-4.232656478881835938e+00,4.744414806365966797e+00,1.634517097473144531e+01,1.414289116859436035e+00
6.004783153533935547e+00,-4.351840972900390625e+00,5.392845630645751953e+00,1.719987869262695312e+01,4.737210869789123535e-01
5.110250473022460938e+00,-4.329259395599365234e+00,4.818654537200927734e+00,1.651978874206542969e+01,1.301391243934631348e+00
5.204746723175048828e+00,-4.375231742858886719e+00,4.851578712463378906e+00,1.664858245849609375e+01,1.289658188819885254e+00
6.568388462066650391e+00,-4.103560447692871094e+00,6.027636051177978516e+00,1.749394035339355469e+01,-7.784513831138610840e-01
9.113545417785644531e+00,-2.499701738357543945e+00,8.357234954833984375e+00,1.711155509948730469e+01,-5.895131111145019531e+00
5.240160465240478516e+00,-4.311721324920654297e+00,4.882019042968750000e+00,1.654904747009277344e+01,1.194589257240295410e+00
5.782323360443115234e+00,-4.373729228973388672e+00,5.228284358978271484e+00,1.710686302185058594e+01,6.051679253578186035e-01
5.029699802398681641e+00,-4.287803649902343750e+00,4.764228820800781250e+00,1.645165061950683594e+01,1.397034287452697754e+00
1.092953872680664062e+01,2.942665815353393555e-01,9.263577461242675781e+00,1.477914619445800781e+01,-1.119132900238037109e+01
5.063448905944824219e+00,-4.302456855773925781e+00,4.802151203155517578e+00,1.649343490600585938e+01,1.363566994667053223e+00
6.213160037994384766e+00,-4.155570507049560547e+00,5.700770854949951172e+00,1.717206001281738281e+01,-3.297724127769470215e-01
5.172726631164550781e+00,-4.337755203247070312e+00,4.864996910095214844e+00,1.658698272705078125e+01,1.294948220252990723e+00
8.495950698852539062e+00,-2.787401437759399414e+00,7.778413772583007812e+00,1.698200988769531250e+01,-4.625601291656494141e+00
1.113404846191406250e+01,2.742583751678466797e-01,9.733606338500976562e+00,1.533035278320312500e+01,-1.163441085815429688e+01
6.473583221435546875e+00,-4.070718765258789062e+00,5.919783592224121094e+00,1.727646064758300781e+01,-6.676306128501892090e-01
7.097295284271240234e+00,-3.806361675262451172e+00,6.530028820037841797e+00,1.748289299011230469e+01,-1.869644522666931152e+00
1.121791839599609375e+01,2.661105394363403320e-01,9.741244316101074219e+00,1.535879993438720703e+01,-1.166913986206054688e+01
1.115003204345703125e+01,3.466748595237731934e-01,9.366523742675781250e+00,1.506142807006835938e+01,-1.135205364227294922e+01
5.469613075256347656e+00,-4.380511283874511719e+00,5.019798278808593750e+00,1.686373138427734375e+01,1.069339394569396973e+00
9.027563095092773438e+00,-2.611888408660888672e+00,8.286040306091308594e+00,1.722610092163085938e+01,-5.741340637207031250e+00
6.232495307922363281e+00,-4.275578022003173828e+00,5.587101459503173828e+00,1.730228424072265625e+01,6.466729938983917236e-02
7.556623458862304688e+00,-3.540621519088745117e+00,6.887564182281494141e+00,1.737060546875000000e+01,-2.527068614959716797e+00
1.099110221862792969e+01,2.766835093498229980e-01,9.432737350463867188e+00,1.495598793029785156e+01,-1.134610843658447266e+01
5.483380794525146484e+00,-4.354443550109863281e+00,5.019114494323730469e+00,1.680597496032714844e+01,1.004590630531311035e+00
7.870810985565185547e+00,-3.324653863906860352e+00,7.218124866485595703e+00,1.735794639587402344e+01,-3.325978279113769531e+00
1.129294681549072266e+01,4.298659563064575195e-01,9.102218627929687500e+00,1.497021675109863281e+01,-1.119581604003906250e+01
1.113157176971435547e+01,3.075470328330993652e-01,9.469862937927246094e+00,1.510136318206787109e+01,-1.142578125000000000e+01
1.109654808044433594e+01,2.803328633308410645e-01,9.725677490234375000e+00,1.515863132476806641e+01,-1.152476215362548828e+01
5.377351760864257812e+00,-4.373941421508789062e+00,4.958173274993896484e+00,1.679418563842773438e+01,1.103054642677307129e+00
1.131696128845214844e+01,3.501493334770202637e-01,9.456752777099609375e+00,1.522991180419921875e+01,-1.148171234130859375e+01
1.109988117218017578e+01,2.716960906982421875e-01,9.649032592773437500e+00,1.486127758026123047e+01,-1.089298629760742188e+01
1.154900646209716797e+01,5.066868066787719727e-01,9.099329948425292969e+00,1.519300079345703125e+01,-1.128603458404541016e+01
5.685183525085449219e+00,-4.312518119812011719e+00,5.139763355255126953e+00,1.685413169860839844e+01,7.597108483314514160e-01
6.433843135833740234e+00,-4.176613807678222656e+00,5.911444187164306641e+00,1.746608734130859375e+01,-4.987711310386657715e-01
5.189178943634033203e+00,-4.348635673522949219e+00,4.836193561553955078e+00,1.659705924987792969e+01,1.265658974647521973e+00
6.360008239746093750e+00,-4.191356182098388672e+00,5.838444232940673828e+00,1.741477394104003906e+01,-4.092087149620056152e-01
1.001666450500488281e+01,-1.698744773864746094e+00,9.242763519287109375e+00,1.633353805541992188e+01,-8.135614395141601562e+00
9.986877441406250000e+00,-1.738263249397277832e+00,9.238464355468750000e+00,1.622926330566406250e+01,-8.201354980468750000e+00
1.127982711791992188e+01,1.093948483467102051e-01,9.951584815979003906e+00,1.531153488159179688e+01,-1.106753635406494141e+01
6.625839233398437500e+00,-4.032172203063964844e+00,6.056406497955322266e+00,1.732765388488769531e+01,-8.433622717857360840e-01
5.091964721679687500e+00,-4.367729187011718750e+00,4.791788101196289062e+00,1.662088775634765625e+01,1.363237023353576660e+00
9.460189819335937500e+00,-2.312941312789916992e+00,8.687886238098144531e+00,1.707946395874023438e+01,-6.567015171051025391e+00
6.211011409759521484e+00,-4.170825004577636719e+00,5.708129405975341797e+00,1.717466545104980469e+01,-3.096527457237243652e-01
6.097549915313720703e+00,-4.339328765869140625e+00,5.511543273925781250e+00,1.731454658508300781e+01,2.284732609987258911e-01
5.642479896545410156e+00,-4.406258106231689453e+00,5.160336017608642578e+00,1.708891105651855469e+01,8.400579094886779785e-01
4.937297344207763672e+00,-4.221980571746826172e+00,4.704686641693115234e+00,1.628845977783203125e+01,1.432594895362854004e+00
9.998640060424804688e+00,-2.025396585464477539e+00,9.160195350646972656e+00,1.699396705627441406e+01,-7.513450622558593750e+00
1.091187667846679688e+01,2.907918095588684082e-01,9.476527214050292969e+00,1.499391841888427734e+01,-1.135411548614501953e+01
7.619572162628173828e+00,-3.466433286666870117e+00,6.977579593658447266e+00,1.738474273681640625e+01,-2.794528961181640625e+00
1.139499759674072266e+01,3.173016905784606934e-01,9.724999427795410156e+00,1.549453353881835938e+01,-1.172012424468994141e+01
5.196433544158935547e+00,-4.342153549194335938e+00,4.838115215301513672e+00,1.655995941162109375e+01,1.288709282875061035e+00
5.093695640563964844e+00,-4.330604553222656250e+00,4.811187267303466797e+00,1.651314544677734375e+01,1.319271683692932129e+00
1.145224285125732422e+01,3.754248619079589844e-01,9.466628074645996094e+00,1.533511161804199219e+01,-1.153767681121826172e+01
5.303756713867187500e+00,-4.372153759002685547e+00,4.930457592010498047e+00,1.672698402404785156e+01,1.209204316139221191e+00
7.027451992034912109e+00,-3.863722324371337891e+00,6.424817562103271484e+00,1.742642784118652344e+01,-1.528237700462341309e+00
1.131946754455566406e+01,3.242558836936950684e-01,9.880543708801269531e+00,1.521343326568603516e+01,-1.157218742370605469e+01
5.274287223815917969e+00,-4.363690853118896484e+00,4.889380455017089844e+00,1.668447303771972656e+01,1.192033410072326660e+00
1.123126888275146484e+01,2.681650519371032715e-01,9.725580215454101562e+00,1.535070419311523438e+01,-1.166142940521240234e+01
1.112900924682617188e+01,2.955569028854370117e-01,9.671412467956542969e+00,1.522094631195068359e+01,-1.154114818572998047e+01
