6.048141479492187500e+00,-7.547861099243164062e+00,4.199038028717041016e+00,-1.724863052368164062e+00,1.048313999176025391e+01
3.484276294708251953e+00,1.919914633035659790e-01,2.585953712463378906e+00,6.840354442596435547e+00,8.215305328369140625e+00
6.052044868469238281e+00,-7.538776397705078125e+00,4.261530876159667969e+00,-1.718941688537597656e+00,1.057457351684570312e+01
3.144381761550903320e+00,4.411861002445220947e-01,4.816103935241699219e+00,6.245628356933593750e+00,9.147385597229003906e+00
6.043758869171142578e+00,-7.517974376678466797e+00,4.361095428466796875e+00,-1.696322560310363770e+00,1.068885803222656250e+01
3.509182453155517578e+00,1.296407133340835571e-01,2.400482177734375000e+00,6.891728878021240234e+00,8.135810852050781250e+00
6.047933578491210938e+00,-7.547156333923339844e+00,4.202337265014648438e+00,-1.724290490150451660e+00,1.048697090148925781e+01
3.183113813400268555e+00,4.360164701938629150e-01,4.706264019012451172e+00,6.314044952392578125e+00,9.140317916870117188e+00
6.051945209503173828e+00,-7.541626930236816406e+00,4.248965740203857422e+00,-1.720207095146179199e+00,1.055642890930175781e+01
6.057601928710937500e+00,-7.539491653442382812e+00,4.288516521453857422e+00,-1.716904163360595703e+00,1.061684989929199219e+01
3.519207954406738281e+00,1.148274168372154236e-01,2.354791164398193359e+00,6.895561695098876953e+00,8.116693496704101562e+00
6.044460296630859375e+00,-7.548974037170410156e+00,4.172134876251220703e+00,-1.726622581481933594e+00,1.044216728210449219e+01
6.047337055206298828e+00,-7.547908782958984375e+00,4.195930004119873047e+00,-1.724857211112976074e+00,1.047722625732421875e+01
3.349051952362060547e+00,3.724044859409332275e-01,3.601050376892089844e+00,6.597210884094238281e+00,8.669963836669921875e+00
6.050136089324951172e+00,-7.524754524230957031e+00,4.344184875488281250e+00,-1.701133131980895996e+00,1.067435646057128906e+01
3.289356231689453125e+00,4.047525227069854736e-01,4.138472557067871094e+00,6.495973587036132812e+00,8.935490608215332031e+00
3.514559745788574219e+00,6.651022285223007202e-02,2.207819700241088867e+00,6.791059017181396484e+00,7.968961715698242188e+00
3.440710067749023438e+00,2.612308561801910400e-01,2.867971897125244141e+00,6.752242565155029297e+00,8.326609611511230469e+00
3.220809459686279297e+00,4.048672020435333252e-01,4.229289531707763672e+00,6.339932918548583984e+00,8.862627029418945312e+00
3.520246267318725586e+00,1.032269224524497986e-01,2.313211441040039062e+00,6.871726512908935547e+00,8.079659461975097656e+00
6.043148517608642578e+00,-7.549033164978027344e+00,4.162494659423828125e+00,-1.727287650108337402e+00,1.042809104919433594e+01
5.999576568603515625e+00,-7.468418598175048828e+00,4.505289554595947266e+00,-1.633710265159606934e+00,1.078657817840576172e+01
5.958453655242919922e+00,-7.411965370178222656e+00,4.575191020965576172e+00,-1.581350326538085938e+00,1.080637073516845703e+01
3.510664224624633789e+00,1.311630159616470337e-01,2.398778200149536133e+00,6.891279697418212891e+00,8.135978698730468750e+00
3.456383466720581055e+00,2.641979753971099854e-01,2.859525680541992188e+00,6.763043880462646484e+00,8.341553688049316406e+00
3.493419647216796875e+00,1.633119732141494751e-01,2.507202625274658203e+00,6.855115890502929688e+00,8.177219390869140625e+00
3.455520153045654297e+00,2.371516376733779907e-01,2.725753307342529297e+00,6.787049770355224609e+00,8.258862495422363281e+00
3.454827547073364258e+00,2.306901365518569946e-01,2.694417953491210938e+00,6.790786266326904297e+00,8.238212585449218750e+00
3.470666170120239258e+00,2.055046707391738892e-01,2.629226207733154297e+00,6.809232234954833984e+00,8.217905044555664062e+00
3.463119506835937500e+00,2.237392812967300415e-01,2.678931713104248047e+00,6.798543453216552734e+00,8.239523887634277344e+00
6.052553653717041016e+00,-7.540454864501953125e+00,4.256230831146240234e+00,-1.719146013259887695e+00,1.056722068786621094e+01
6.046286106109619141e+00,-7.547679424285888672e+00,4.188925266265869141e+00,-1.725281476974487305e+00,1.046722507476806641e+01
3.444058418273925781e+00,2.480975538492202759e-01,2.804172992706298828e+00,6.753735542297363281e+00,8.287055015563964844e+00
6.045619487762451172e+00,-7.548725605010986328e+00,4.181297302246093750e+00,-1.725958108901977539e+00,1.045557880401611328e+01
4.150566577911376953e+00,-4.985982894897460938e+00,7.094290256500244141e+00,1.091201901435852051e+00,1.081511306762695312e+01
3.478701591491699219e+00,1.952918916940689087e-01,2.603033542633056641e+00,6.829179286956787109e+00,8.216608047485351562e+00
3.510019779205322266e+00,1.273790746927261353e-01,2.392786502838134766e+00,6.891659259796142578e+00,8.131403923034667969e+00
3.490684509277343750e+00,1.704691797494888306e-01,2.523953199386596680e+00,6.847766399383544922e+00,8.182757377624511719e+00
3.518475770950317383e+00,1.012124046683311462e-01,2.313705444335937500e+00,6.867205142974853516e+00,8.076339721679687500e+00
3.485079288482666016e+00,1.852872520685195923e-01,2.569988250732421875e+00,6.839634418487548828e+00,8.204986572265625000e+00
3.501786231994628906e+00,1.587263494729995728e-01,2.490208625793457031e+00,6.870564937591552734e+00,8.180663108825683594e+00
3.516359329223632812e+00,1.217845901846885681e-01,2.373939514160156250e+00,6.901605129241943359e+00,8.129225730895996094e+00
3.453912973403930664e+00,2.396156936883926392e-01,2.767148494720458984e+00,6.763163566589355469e+00,8.275888442993164062e+00
3.515246152877807617e+00,6.731130927801132202e-02,2.210811376571655273e+00,6.794020175933837891e+00,7.972931861877441406e+00
3.520024776458740234e+00,1.017610058188438416e-01,2.309641122817993164e+00,6.868753910064697266e+00,8.075786590576171875e+00
6.046614646911621094e+00,-7.548321723937988281e+00,4.190099239349365234e+00,-1.725276708602905273e+00,1.046836853027343750e+01
6.042166233062744141e+00,-7.515534400939941406e+00,4.354467868804931641e+00,-1.696014285087585449e+00,1.067803192138671875e+01
3.515612363815307617e+00,1.040569767355918884e-01,2.325534343719482422e+00,6.869289875030517578e+00,8.082282066345214844e+00
3.491223335266113281e+00,1.657450348138809204e-01,2.516500949859619141e+00,6.850818157196044922e+00,8.179523468017578125e+00
3.516129016876220703e+00,7.279624789953231812e-02,2.221351146697998047e+00,6.804179668426513672e+00,7.985150337219238281e+00
6.046737670898437500e+00,-7.547586441040039062e+00,4.193613529205322266e+00,-1.724894523620605469e+00,1.047363853454589844e+01
2.654591083526611328e+00,8.738853782415390015e-02,7.708651542663574219e+00,5.072605609893798828e+00,1.015374946594238281e+01
3.518827676773071289e+00,1.086801514029502869e-01,2.333548545837402344e+00,6.881667613983154297e+00,8.096124649047851562e+00
3.519671916961669922e+00,9.496118873357772827e-02,2.292042255401611328e+00,6.855705738067626953e+00,8.058109283447265625e+00
3.514989614486694336e+00,7.000424712896347046e-02,2.218825340270996094e+00,6.798914432525634766e+00,7.980124473571777344e+00
3.496190309524536133e+00,1.652856022119522095e-01,2.510420322418212891e+00,6.861238956451416016e+00,8.184793472290039062e+00
6.045262813568115234e+00,-7.548600196838378906e+00,4.178477764129638672e+00,-1.726145982742309570e+00,1.045175457000732422e+01
6.043148517608642578e+00,-7.549033164978027344e+00,4.162494659423828125e+00,-1.727287650108337402e+00,1.042809104919433594e+01
3.152728796005249023e+00,4.653010666370391846e-01,5.177860736846923828e+00,6.321709156036376953e+00,9.435670852661132812e+00
3.512841701507568359e+00,6.651034206151962280e-02,2.205783367156982422e+00,6.787417411804199219e+00,7.964277267456054688e+00
6.048471927642822266e+00,-7.545577049255371094e+00,4.213876247406005859e+00,-1.723145842552185059e+00,1.050314521789550781e+01
3.487389802932739258e+00,1.752275377511978149e-01,2.540216445922851562e+00,6.842486858367919922e+00,8.188261985778808594e+00
5.968356609344482422e+00,-7.422594070434570312e+00,4.565907955169677734e+00,-1.592784404754638672e+00,1.081176948547363281e+01
3.442057132720947266e+00,3.013971149921417236e-01,3.049025774002075195e+00,6.747784614562988281e+00,8.450077056884765625e+00
3.515782117843627930e+00,1.228282675147056580e-01,2.377592563629150391e+00,6.900409221649169922e+00,8.130629539489746094e+00
3.489583969116210938e+00,1.801372915506362915e-01,2.556830644607543945e+00,6.845332145690917969e+00,8.203063011169433594e+00
3.231720685958862305e+00,4.110076725482940674e-01,4.324306964874267578e+00,6.373145103454589844e+00,8.952871322631835938e+00
3.502397060394287109e+00,1.520006805658340454e-01,2.471389293670654297e+00,6.870963573455810547e+00,8.168636322021484375e+00
6.046425819396972656e+00,-7.547270774841308594e+00,4.191844940185546875e+00,-1.725033283233642578e+00,1.047145080566406250e+01
5.204860210418701172e+00,-6.578989982604980469e+00,5.518987178802490234e+00,-6.701017618179321289e-01,1.070478725433349609e+01
3.447079420089721680e+00,3.163508474826812744e-01,3.073228836059570312e+00,6.773461818695068359e+00,8.482185363769531250e+00
3.449482917785644531e+00,2.390568405389785767e-01,2.750939130783081055e+00,6.764358997344970703e+00,8.260591506958007812e+00
3.468917608261108398e+00,2.137855440378189087e-01,2.657352685928344727e+00,6.808702945709228516e+00,8.235065460205078125e+00
3.516085147857666016e+00,1.080615743994712830e-01,2.337470054626464844e+00,6.878005504608154297e+00,8.094470977783203125e+00
2.814336061477661133e+00,4.619938433170318604e-01,6.734886646270751953e+00,5.605933666229248047e+00,9.861330032348632812e+00
3.368986368179321289e+00,3.799994289875030518e-01,3.665859460830688477e+00,6.654157638549804688e+00,8.758511543273925781e+00
6.045940876007080078e+00,-7.548620223999023438e+00,4.184497356414794922e+00,-1.725690841674804688e+00,1.046005821228027344e+01
3.455333709716796875e+00,2.416299730539321899e-01,2.799061298370361328e+00,6.760571002960205078e+00,8.298244476318359375e+00
3.458409070968627930e+00,2.325872331857681274e-01,2.701262474060058594e+00,6.803126335144042969e+00,8.251667976379394531e+00
3.514608383178710938e+00,1.236554607748985291e-01,2.377488374710083008e+00,6.900194644927978516e+00,8.129226684570312500e+00
3.512600898742675781e+00,7.499768584966659546e-02,2.229674577713012695e+00,6.803282737731933594e+00,7.986780166625976562e+00
3.327913045883178711e+00,3.956762850284576416e-01,3.969048500061035156e+00,6.567847728729248047e+00,8.888711929321289062e+00
6.045642852783203125e+00,-7.548588752746582031e+00,4.181743144989013672e+00,-1.725899815559387207e+00,1.045632553100585938e+01
3.436994075775146484e+00,2.795422375202178955e-01,2.951667070388793945e+00,6.740778923034667969e+00,8.375314712524414062e+00
3.509863615036010742e+00,5.481519550085067749e-02,2.176713466644287109e+00,6.761452198028564453e+00,7.930782318115234375e+00
3.509501934051513672e+00,1.433979421854019165e-01,2.438987731933593750e+00,6.885111808776855469e+00,8.159697532653808594e+00
6.052657604217529297e+00,-7.540723323822021484e+00,4.255506992340087891e+00,-1.719036102294921875e+00,1.056596565246582031e+01
3.486303091049194336e+00,1.843017488718032837e-01,2.569406032562255859e+00,6.842703342437744141e+00,8.207136154174804688e+00
3.520517349243164062e+00,9.481265395879745483e-02,2.284282684326171875e+00,6.854091167449951172e+00,8.052999496459960938e+00
6.044919490814208984e+00,-7.548906326293945312e+00,4.175761222839355469e+00,-1.726359486579895020e+00,1.044743537902832031e+01
3.465173721313476562e+00,2.285199314355850220e-01,2.692573547363281250e+00,6.804712772369384766e+00,8.253490447998046875e+00
3.518657207489013672e+00,9.537973254919052124e-02,2.288661479949951172e+00,6.853102207183837891e+00,8.053651809692382812e+00
3.458094835281372070e+00,2.648831903934478760e-01,2.871193885803222656e+00,6.777911186218261719e+00,8.357423782348632812e+00
3.514971256256103516e+00,6.693043559789657593e-02,2.207730770111083984e+00,6.792078495025634766e+00,7.969739913940429688e+00
3.437244653701782227e+00,3.013772070407867432e-01,3.028425693511962891e+00,6.728411197662353516e+00,8.422965049743652344e+00
6.043148517608642578e+00,-7.549033164978027344e+00,4.162494659423828125e+00,-1.727287650108337402e+00,1.042809104919433594e+01
3.480451107025146484e+00,1.888034492731094360e-01,2.586703300476074219e+00,6.826081752777099609e+00,8.206056594848632812e+00
3.519735574722290039e+00,1.107440218329429626e-01,2.336286067962646484e+00,6.885995864868164062e+00,8.100685119628906250e+00
6.045070648193359375e+00,-7.548764705657958984e+00,4.177328586578369141e+00,-1.726213812828063965e+00,1.044974327087402344e+01
3.521308660507202148e+00,1.010616049170494080e-01,2.305807113647460938e+00,6.868866920471191406e+00,8.074549674987792969e+00
3.479461193084716797e+00,1.947018057107925415e-01,2.601681947708129883e+00,6.830290317535400391e+00,8.216936111450195312e+00
3.505128383636474609e+00,1.409802585840225220e-01,2.438354492187500000e+00,6.878586292266845703e+00,8.152067184448242188e+00
6.053537845611572266e+00,-7.531434059143066406e+00,4.298692226409912109e+00,-1.713759899139404297e+00,1.062780570983886719e+01
3.497180938720703125e+00,1.509004980325698853e-01,2.467488050460815430e+00,6.862520694732666016e+00,8.157068252563476562e+00
3.180533170700073242e+00,4.466731846332550049e-01,4.917755126953125000e+00,6.334520816802978516e+00,9.291324615478515625e+00
3.516871690750122070e+00,1.053097471594810486e-01,2.328689575195312500e+00,6.873662471771240234e+00,8.087531089782714844e+00
3.520165443420410156e+00,9.424307197332382202e-02,2.283179759979248047e+00,6.852596759796142578e+00,8.051273345947265625e+00
3.503073692321777344e+00,1.501766592264175415e-01,2.460496425628662109e+00,6.874768733978271484e+00,8.163431167602539062e+00
3.487157344818115234e+00,1.856976896524429321e-01,2.568150520324707031e+00,6.839695453643798828e+00,8.205914497375488281e+00
6.047409057617187500e+00,-7.546946048736572266e+00,4.199003696441650391e+00,-1.724431872367858887e+00,1.048221969604492188e+01
3.453840970993041992e+00,2.415570169687271118e-01,2.781030654907226562e+00,6.756409168243408203e+00,8.282577514648437500e+00
3.274801254272460938e+00,4.087379276752471924e-01,4.183048725128173828e+00,6.476670265197753906e+00,8.942991256713867188e+00
3.136172056198120117e+00,4.535854160785675049e-01,4.938577175140380859e+00,6.305676937103271484e+00,9.247332572937011719e+00
3.508683681488037109e+00,5.547513812780380249e-02,2.178184986114501953e+00,6.760595321655273438e+00,7.930198669433593750e+00
6.043148517608642578e+00,-7.549033164978027344e+00,4.162494659423828125e+00,-1.727287650108337402e+00,1.042809104919433594e+01
3.518811225891113281e+00,8.806791156530380249e-02,2.265362024307250977e+00,6.838328838348388672e+00,8.031888961791992188e+00
6.047534465789794922e+00,-7.546911716461181641e+00,4.201592922210693359e+00,-1.724238872528076172e+00,1.048538970947265625e+01
3.518712997436523438e+00,9.979715198278427124e-02,2.308601856231689453e+00,6.864471435546875000e+00,8.071988105773925781e+00
3.511288642883300781e+00,1.330206543207168579e-01,2.409678459167480469e+00,6.889793872833251953e+00,8.143494606018066406e+00
6.045681476593017578e+00,-7.548710823059082031e+00,4.182178497314453125e+00,-1.725872874259948730e+00,1.045671749114990234e+01
6.046106815338134766e+00,-7.548327445983886719e+00,4.186183452606201172e+00,-1.725607275962829590e+00,1.046283340454101562e+01
3.518582582473754883e+00,8.021178096532821655e-02,2.242210388183593750e+00,6.822498798370361328e+00,8.009407043457031250e+00
3.521137237548828125e+00,9.985306113958358765e-02,2.303706169128417969e+00,6.866749286651611328e+00,8.072083473205566406e+00
3.519920349121093750e+00,1.047642454504966736e-01,2.322448253631591797e+00,6.875964164733886719e+00,8.087374687194824219e+00
3.484724521636962891e+00,1.849566847085952759e-01,2.571385145187377930e+00,6.836640357971191406e+00,8.204362869262695312e+00
3.439339876174926758e+00,2.951457798480987549e-01,3.004271507263183594e+00,6.754402160644531250e+00,8.419242858886718750e+00
6.048558235168457031e+00,-7.543357849121093750e+00,4.222548484802246094e+00,-1.722033262252807617e+00,1.051604366302490234e+01
6.047351360321044922e+00,-7.547004699707031250e+00,4.198556423187255859e+00,-1.724446535110473633e+00,1.048145198822021484e+01
6.044965267181396484e+00,-7.548822402954101562e+00,4.175979137420654297e+00,-1.726345419883728027e+00,1.044791603088378906e+01
3.488530397415161133e+00,1.753721386194229126e-01,2.543866872787475586e+00,6.845074653625488281e+00,8.193020820617675781e+00
6.047068595886230469e+00,-7.547576427459716797e+00,4.195653915405273438e+00,-1.724737048149108887e+00,1.047668552398681641e+01
6.045431613922119141e+00,-7.548783302307128906e+00,4.180024147033691406e+00,-1.726037502288818359e+00,1.045360660552978516e+01
3.516813039779663086e+00,6.962408870458602905e-02,2.216543674468994141e+00,6.800787448883056641e+00,7.981233596801757812e+00
3.373258113861083984e+00,3.757533133029937744e-01,3.579227924346923828e+00,6.672924518585205078e+00,8.711087226867675781e+00
6.046208858489990234e+00,-7.548075199127197266e+00,4.188078403472900391e+00,-1.725356578826904297e+00,1.046548748016357422e+01
6.048495769500732422e+00,-7.543453216552734375e+00,4.221387386322021484e+00,-1.722267270088195801e+00,1.051469612121582031e+01
3.509084939956665039e+00,1.287080198526382446e-01,2.395740985870361328e+00,6.891210556030273438e+00,8.132251739501953125e+00
4.685144424438476562e+00,-5.812044143676757812e+00,6.398829936981201172e+00,2.550158798694610596e-01,1.088717555999755859e+01
6.045094966888427734e+00,-7.548868656158447266e+00,4.177191257476806641e+00,-1.726252317428588867e+00,1.044950866699218750e+01
3.121196031570434570e+00,4.556770622730255127e-01,4.858928203582763672e+00,6.283281326293945312e+00,9.167669296264648438e+00
6.049583911895751953e+00,-7.544768333435058594e+00,4.221621036529541016e+00,-1.722719073295593262e+00,1.051602745056152344e+01
3.450468063354492188e+00,2.365160137414932251e-01,2.736123323440551758e+00,6.778110504150390625e+00,8.257078170776367188e+00
4.888396739959716797e+00,-6.113285064697265625e+00,6.167063713073730469e+00,-4.113803431391716003e-02,1.093189620971679688e+01
3.518881797790527344e+00,9.437479823827743530e-02,2.289009094238281250e+00,6.852741241455078125e+00,8.053997993469238281e+00
3.316634416580200195e+00,3.871442377567291260e-01,3.794641494750976562e+00,6.540393829345703125e+00,8.745836257934570312e+00
3.518683671951293945e+00,9.538903087377548218e-02,2.295413970947265625e+00,6.855681419372558594e+00,8.059378623962402344e+00
3.465554952621459961e+00,2.260207086801528931e-01,2.687474727630615234e+00,6.804765224456787109e+00,8.250446319580078125e+00
2.947108745574951172e+00,4.641927778720855713e-01,6.213895320892333984e+00,5.916692256927490234e+00,9.768386840820312500e+00
6.045228481292724609e+00,-7.548839569091796875e+00,4.178295612335205078e+00,-1.726169347763061523e+00,1.045110797882080078e+01
3.511793613433837891e+00,5.967047065496444702e-02,2.192443847656250000e+00,6.774764537811279297e+00,7.948966979980468750e+00
3.503770351409912109e+00,1.517328172922134399e-01,2.466400623321533203e+00,6.874321460723876953e+00,8.168013572692871094e+00
3.514645099639892578e+00,6.869187206029891968e-02,2.208640575408935547e+00,6.793392181396484375e+00,7.970527172088623047e+00
3.510414123535156250e+00,1.201225742697715759e-01,2.376581430435180664e+00,6.893551826477050781e+00,8.121568679809570312e+00
3.520731210708618164e+00,1.046204790472984314e-01,2.319267749786376953e+00,6.876008510589599609e+00,8.086055755615234375e+00
3.516298532485961914e+00,8.614411205053329468e-02,2.265987396240234375e+00,6.832690715789794922e+00,8.027425765991210938e+00
6.048152923583984375e+00,-7.545648574829101562e+00,4.209721088409423828e+00,-1.723434805870056152e+00,1.049773979187011719e+01
6.046903133392333984e+00,-7.548153877258300781e+00,4.193027019500732422e+00,-1.725033164024353027e+00,1.047255516052246094e+01
3.449344635009765625e+00,2.828464806079864502e-01,2.964788436889648438e+00,6.770961284637451172e+00,8.409517288208007812e+00
3.493768215179443359e+00,1.641514450311660767e-01,2.511317729949951172e+00,6.854993820190429688e+00,8.180350303649902344e+00
3.487959861755371094e+00,1.897242218255996704e-01,2.589613914489746094e+00,6.844785213470458984e+00,8.223527908325195312e+00
6.046997547149658203e+00,-7.547883987426757812e+00,4.192202091217041016e+00,-1.725150108337402344e+00,1.047240829467773438e+01
6.046501159667968750e+00,-7.548379421234130859e+00,4.188758373260498047e+00,-1.725396275520324707e+00,1.046653175354003906e+01
3.351161479949951172e+00,3.786589205265045166e-01,3.657362222671508789e+00,6.595390796661376953e+00,8.710072517395019531e+00
5.402637958526611328e+00,-6.775548934936523438e+00,5.284830570220947266e+00,-9.077596664428710938e-01,1.073920440673828125e+01
6.047230720520019531e+00,-7.546417236328125000e+00,4.201434612274169922e+00,-1.724217414855957031e+00,1.048525810241699219e+01
3.516136646270751953e+00,1.210139021277427673e-01,2.371096611022949219e+00,6.901857852935791016e+00,8.127154350280761719e+00
3.509714841842651367e+00,1.331796795129776001e-01,2.412644624710083008e+00,6.890089035034179688e+00,8.144005775451660156e+00
3.819459438323974609e+00,-4.450037956237792969e+00,7.742931842803955078e+00,1.602597951889038086e+00,1.096729755401611328e+01
3.518936872482299805e+00,9.745159000158309937e-02,2.294094085693359375e+00,6.857392311096191406e+00,8.059394836425781250e+00
6.051382064819335938e+00,-7.538676261901855469e+00,4.256022930145263672e+00,-1.718785285949707031e+00,1.056646728515625000e+01
6.051105022430419922e+00,-7.537773132324218750e+00,4.260052204132080078e+00,-1.718549966812133789e+00,1.057168483734130859e+01
3.479826211929321289e+00,1.979571729898452759e-01,2.606336832046508789e+00,6.825769424438476562e+00,8.218620300292968750e+00
6.047226905822753906e+00,-7.547595024108886719e+00,4.195445060729980469e+00,-1.724786639213562012e+00,1.047689628601074219e+01
3.511447668075561523e+00,6.234505027532577515e-02,2.196668863296508789e+00,6.778074741363525391e+00,7.952812671661376953e+00
6.046823024749755859e+00,-7.547907352447509766e+00,4.193340778350830078e+00,-1.724933028221130371e+00,1.047303676605224609e+01
3.517575979232788086e+00,1.152314171195030212e-01,2.356531620025634766e+00,6.893826961517333984e+00,8.115468025207519531e+00
6.046035289764404297e+00,-7.548110008239746094e+00,4.186234951019287109e+00,-1.725510001182556152e+00,1.046297645568847656e+01
3.437034368515014648e+00,3.120839893817901611e-01,3.052870273590087891e+00,6.751800060272216797e+00,8.448905944824218750e+00
3.518041133880615234e+00,1.130523905158042908e-01,2.348241567611694336e+00,6.889622688293457031e+00,8.108575820922851562e+00
3.451494455337524414e+00,2.706499397754669189e-01,2.909156560897827148e+00,6.765112876892089844e+00,8.371318817138671875e+00
3.517456769943237305e+00,8.604278415441513062e-02,2.264681816101074219e+00,6.834055900573730469e+00,8.028299331665039062e+00
3.328904151916503906e+00,3.787199556827545166e-01,3.687948226928710938e+00,6.568296432495117188e+00,8.696777343750000000e+00
6.048489570617675781e+00,-7.544891357421875000e+00,4.216336727142333984e+00,-1.722757935523986816e+00,1.050680160522460938e+01
3.511842727661132812e+00,5.850138515233993530e-02,2.186995983123779297e+00,6.771798610687255859e+00,7.944080829620361328e+00
3.437618255615234375e+00,2.648248970508575439e-01,2.889644622802734375e+00,6.741290569305419922e+00,8.333759307861328125e+00
3.489541530609130859e+00,1.757286936044692993e-01,2.539393424987792969e+00,6.844919681549072266e+00,8.190930366516113281e+00
3.382995367050170898e+00,3.650237619876861572e-01,3.446312189102172852e+00,6.678693294525146484e+00,8.632349967956542969e+00
3.520088434219360352e+00,9.716679900884628296e-02,2.295201063156127930e+00,6.859490394592285156e+00,8.062222480773925781e+00
3.512911796569824219e+00,1.160909160971641541e-01,2.361037254333496094e+00,6.888439655303955078e+00,8.111474990844726562e+00
6.054140567779541016e+00,-7.542200088500976562e+00,4.257047176361083984e+00,-1.720211386680603027e+00,1.057051372528076172e+01
6.046865463256835938e+00,-7.547497749328613281e+00,4.195480823516845703e+00,-1.724730610847473145e+00,1.047613334655761719e+01
3.509709835052490234e+00,1.243273243308067322e-01,2.385330200195312500e+00,6.893260955810546875e+00,8.126657485961914062e+00
3.479037761688232422e+00,1.961466223001480103e-01,2.603461980819702148e+00,6.828011989593505859e+00,8.216763496398925781e+00
3.489342451095581055e+00,1.784953027963638306e-01,2.554965734481811523e+00,6.847202777862548828e+00,8.202319145202636719e+00
3.376069307327270508e+00,3.631481230258941650e-01,3.424902915954589844e+00,6.651832103729248047e+00,8.599450111389160156e+00
5.921702861785888672e+00,-7.357570171356201172e+00,4.636229038238525391e+00,-1.522543430328369141e+00,1.082202434539794922e+01
6.047885417938232422e+00,-7.546756744384765625e+00,4.204044818878173828e+00,-1.723989009857177734e+00,1.048913383483886719e+01
3.434244394302368164e+00,2.973032295703887939e-01,3.020328044891357422e+00,6.729469776153564453e+00,8.414756774902343750e+00
3.520298242568969727e+00,1.048102602362632751e-01,2.320582389831542969e+00,6.875939369201660156e+00,8.086475372314453125e+00
3.456632375717163086e+00,2.328174263238906860e-01,2.704241752624511719e+00,6.792886734008789062e+00,8.247679710388183594e+00
6.046593189239501953e+00,-7.547766685485839844e+00,4.190063476562500000e+00,-1.725239992141723633e+00,1.046915245056152344e+01
6.051049232482910156e+00,-7.543684959411621094e+00,4.233435153961181641e+00,-1.721728682518005371e+00,1.053426742553710938e+01
6.046854019165039062e+00,-7.546940803527832031e+00,4.196004390716552734e+00,-1.724700331687927246e+00,1.047764492034912109e+01
6.050220012664794922e+00,-7.547275066375732422e+00,4.212862491607666016e+00,-1.723978281021118164e+00,1.050461292266845703e+01
3.275519371032714844e+00,4.019067585468292236e-01,4.066333293914794922e+00,6.450186252593994141e+00,8.852743148803710938e+00
3.519150733947753906e+00,1.047814115881919861e-01,2.321822643280029297e+00,6.874455451965332031e+00,8.085523605346679688e+00
3.485682487487792969e+00,1.791212707757949829e-01,2.559908390045166016e+00,6.840318202972412109e+00,8.199071884155273438e+00
3.514818668365478516e+00,1.251765638589859009e-01,2.380496263504028320e+00,6.897185802459716797e+00,8.130262374877929688e+00
6.045228004455566406e+00,-7.548825263977050781e+00,4.177700519561767578e+00,-1.726246833801269531e+00,1.045048809051513672e+01
6.047735214233398438e+00,-7.546643257141113281e+00,4.205078601837158203e+00,-1.723937988281250000e+00,1.049012279510498047e+01
3.045695781707763672e+00,4.782991707324981689e-01,5.476687431335449219e+00,6.119300365447998047e+00,9.446543693542480469e+00
6.045004844665527344e+00,-7.548887252807617188e+00,4.176458835601806641e+00,-1.726306438446044922e+00,1.044844627380371094e+01
6.043794155120849609e+00,-7.549030303955078125e+00,4.167109012603759766e+00,-1.726977229118347168e+00,1.043484210968017578e+01
3.513438224792480469e+00,7.072355598211288452e-02,2.219286441802978516e+00,6.797108173370361328e+00,7.978068351745605469e+00
3.494904041290283203e+00,1.702450662851333618e-01,2.524287700653076172e+00,6.855838775634765625e+00,8.190698623657226562e+00
6.044478893280029297e+00,-7.548971652984619141e+00,4.172282695770263672e+00,-1.726611375808715820e+00,1.044238281250000000e+01
3.512951374053955078e+00,6.178047508001327515e-02,2.194117307662963867e+00,6.779152393341064453e+00,7.953081130981445312e+00
6.046781063079833984e+00,-7.548071384429931641e+00,4.191262722015380859e+00,-1.725187182426452637e+00,1.047044658660888672e+01
3.514458894729614258e+00,6.829120963811874390e-02,2.208749771118164062e+00,6.792775630950927734e+00,7.970163345336914062e+00
6.048115253448486328e+00,-7.547451972961425781e+00,4.199113368988037109e+00,-1.724670052528381348e+00,1.048358345031738281e+01
6.048206329345703125e+00,-7.545062065124511719e+00,4.212531566619873047e+00,-1.723140478134155273e+00,1.050179195404052734e+01
3.399739980697631836e+00,3.475843966007232666e-01,3.277163028717041016e+00,6.699204444885253906e+00,8.542142868041992188e+00
6.002322673797607422e+00,-7.473719596862792969e+00,4.500704288482666016e+00,-1.635935187339782715e+00,1.078167629241943359e+01
3.118766784667968750e+00,4.590063393115997314e-01,5.123747348785400391e+00,6.226263046264648438e+00,9.324083328247070312e+00
3.517087697982788086e+00,7.637395709753036499e-02,2.230789661407470703e+00,6.812407016754150391e+00,7.995938301086425781e+00
3.503207921981811523e+00,1.478487402200698853e-01,2.459616661071777344e+00,6.873474121093750000e+00,8.162481307983398438e+00
6.053724765777587891e+00,-7.543505668640136719e+00,4.250542640686035156e+00,-1.720858335494995117e+00,1.056053733825683594e+01
3.514811992645263672e+00,7.805731147527694702e-02,2.235507011413574219e+00,6.811811923980712891e+00,7.996529579162597656e+00
6.055244922637939453e+00,-7.536708831787109375e+00,4.282300472259521484e+00,-1.717576742172241211e+00,1.060884666442871094e+01
3.508056879043579102e+00,1.314352899789810181e-01,2.410698175430297852e+00,6.885636329650878906e+00,8.139147758483886719e+00
